,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv2136c,887.132424355027,-1.11742474892478,0.339965464809465,-3.28687724075458,0.00101304984988368,0.00487614661077342
Rv2137c,1467.9751261299,-1.5566095438414,0.403828511657638,-3.85463011873982,0.000115904727279364,0.000775949907449438
Rv2141c,2818.51046257818,0.410743063396503,0.168052614267374,2.4441337326833,0.014520043138745,0.0435163695419427
Rv2144c,1600.30754396467,-2.20439615077995,0.418802600406408,-5.26356844164959,1.41285876803416e-07,2.55021007630165e-06
Rv2146c,1587.33285902093,-1.84936047401932,0.429562536270444,-4.30521825780218,1.66821180781504e-05,0.000147176022687963
Rv2147c,1709.10442418109,-0.617550174799209,0.188549978235255,-3.27525985724956,0.00105564821963216,0.00506042604160746
Rv2159c,491.595295408361,-1.75353774675753,0.342310580463522,-5.12265131969648,3.01269147915e-07,4.76893291091885e-06
Rv2161c,874.787814030114,-2.09896522229008,0.390297190786756,-5.37786402730446,7.537470528271e-08,1.53131381771324e-06
Rv2166c,1568.01793560623,-1.23307483471819,0.319397115441935,-3.86063234482267,0.00011309396472648,0.000759298964894663
Rv2169c,1817.99118208144,-0.857910853914026,0.302635577922062,-2.83479840607163,0.00458546111415073,0.0171040800267895
Rv2172c,4049.80380503737,-1.55310656025711,0.35137249294319,-4.42011424186301,9.86487361156804e-06,9.40972598761968e-05
Rv2180c,1177.36622551057,0.232970046721056,0.069285882657947,3.36244611144223,0.000772552033180032,0.00395374775541319
Rv2182c,3797.50101372575,-2.01872738113405,0.447998716545451,-4.50610081363758,6.60297256312357e-06,6.62131415357669e-05
Rv2183c,441.503068844265,-0.454198845414409,0.15132401837175,-3.00149870656093,0.00268654180633424,0.0110499042043178
Rv2190c,1538.64430177974,-1.50174754877606,0.326792381757822,-4.59541786347078,4.31882894830316e-06,4.61691668664846e-05
Rv2199c,1885.40433059098,-2.7240667751075,0.469765856730646,-5.79877557314564,6.68008595506311e-09,1.99679257242746e-07
Rv2204c,8276.32655062299,-4.21560389199309,0.613835468435753,-6.86764468455331,6.52705420230277e-12,6.07730582632195e-10
Rv2219,1532.82903464499,-1.26902407222293,0.277863880551889,-4.56707100506338,4.9458651182732e-06,5.14655099779515e-05
Rv2227,1164.30891215574,0.438632195099018,0.170805497682299,2.56802152770797,0.0102280803903776,0.0326311225506743
Rv2235,787.000403078681,-0.54141498939182,0.19203344427511,-2.8193786318605,0.00481167233703114,0.0177664659934596
Rv2237,913.888862601478,0.31217945327684,0.107488254124099,2.9043122508662,0.00368060880034565,0.0143107681027524
Rv2237A,130.129285926548,-0.591607565533921,0.214523656801814,-2.75777307898715,0.005819658162901,0.0207063349192528
Rv2239c,1150.43849716612,-3.08365995880264,0.525837641229243,-5.86428151395555,4.51081617944023e-09,1.39271449540217e-07
Rv2248,1293.38561327267,-0.663075305055027,0.219184731187973,-3.02518930703422,0.00248477548859247,0.0103511088652986
Rv2256c,2110.63941588908,-0.854489307006953,0.222530912515667,-3.83986789676599,0.000123100531607019,0.000818287244804165
Rv2271,417.180747752194,-2.19712371558901,0.490410874792389,-4.48016923874117,7.45838771577826e-06,7.3379902620854e-05
Rv2275,937.225353090594,-0.955762564883069,0.272902137154525,-3.50221722280573,0.000461403274123163,0.00250621014520834
Rv2282c,1982.63458672181,0.610471670896697,0.235213684617925,2.59539181101785,0.00944831432644416,0.0305465569930105
Rv2286c,1316.18143195134,0.378157935909187,0.146382815736194,2.58334924087462,0.00978462199525867,0.0314946714840528
Rv2288,70.874367618104,-1.70173586339108,0.418998789404064,-4.06143384283147,4.87722399853915e-05,0.000373390085238894
Rv2294,1939.41936285719,0.469171361494125,0.176420398986673,2.65939406207537,0.00782813440777062,0.0263819755457892
Rv2295,1747.3848849906,-1.55283997848016,0.37487369447667,-4.14230179753731,3.4383747639591e-05,0.000276306383001029
Rv2297,673.53917526093,-0.634509785902056,0.207434417342041,-3.05884526797597,0.00222191878615968,0.00938565694279692
Rv2300c,1489.98309549682,0.536599169221461,0.208519507975644,2.57337634464464,0.0100711628205272,0.0322329265474678
Rv2302,859.175342163688,-1.31438522340852,0.329360855018759,-3.99071475368151,6.58744700226701e-05,0.000483045137213111
Rv2307D,328.345887489921,-1.09360592076099,0.341608408088299,-3.2013436872968,0.00136788269424496,0.00628128520948298
Rv2307c,1193.09645975997,0.338193487109997,0.117169828763745,2.88635300297239,0.0038973475732145,0.0149674731269195
Rv2319c,1655.76494754919,0.597496738340629,0.22241492761417,2.68640574061254,0.00722253236270469,0.0247050615001262
Rv2326c,3706.05334094251,-0.287127845366242,0.082019454406297,-3.50072854598504,0.000463988199065383,0.00251443027507372
Rv2327,979.644605952919,-0.571327579966292,0.140518097336829,-4.06586475901956,4.78546822980367e-05,0.000368771796428056
Rv2336,1571.58009537854,-1.45132308357595,0.392194213029028,-3.70052141352868,0.000215156921638397,0.0013113395237
Rv2337c,2268.8551493299,0.30638037282597,0.0995223307535205,3.07850881813409,0.0020803937269376,0.0088918832063007
Rv2348c,4666.44797643429,-2.10436535899919,0.380105861801152,-5.53626126423713,3.08996533832328e-08,7.21453101131897e-07
Rv2360c,693.818752174672,0.565600251737137,0.184194559253862,3.07066752692522,0.00213580831506664,0.00907911994801427
Rv2366c,1909.82924242775,-0.232762060118895,0.0809467011024026,-2.87549778989062,0.00403390969684665,0.0154288004949481
Rv2367c,722.949589545377,-0.577691687705857,0.210375764369102,-2.7459992335063,0.00603269045681578,0.0213666312982804
Rv2387,2208.24818514207,-0.498449859764586,0.18021960196182,-2.76579159169481,0.00567848125016746,0.020276868005233
Rv2405,1076.02610649083,-0.360953394089356,0.145412195420743,-2.48227731549583,0.013054563471153,0.0400425270392949
Rv2406c,1330.75551088119,-1.53174035988132,0.333742306877892,-4.58959001695205,4.44117444342214e-06,4.71548227669234e-05
Rv2409c,1342.18190988385,-0.561758077681369,0.197399578266274,-2.84579168109269,0.00443011660814126,0.0166191344860167
Rv2410c,1097.36219520441,-0.734121270365468,0.231820030393828,-3.16677238424265,0.00154140915324828,0.00693560225905482
Rv2411c,2804.36097763674,-0.29805033117161,0.110196080305142,-2.70472715859115,0.00683605121958603,0.0236589884760452
Rv2420c,118.691403722747,-0.830516425672102,0.29417075861321,-2.82324602753636,0.0047540074778681,0.0175950765722674
Rv2426c,723.505397099891,-0.419130938678305,0.13842414747555,-3.02787444475566,0.0024628038866368,0.0102828635587069
Rv2432c,677.502278060535,-1.45878343248508,0.416481085683265,-3.50264029419691,0.000460671112457389,0.00250513271235519
Rv2446c,182.772943005714,-0.679525549899894,0.217813630636769,-3.11975677515374,0.00181000427611736,0.00799499922290943
Rv2454c,3265.8822384696,-2.32844629899422,0.436827027295495,-5.33036225668135,9.80170521654782e-08,1.86232399114409e-06
Rv2455c,10253.3286672526,-2.8021035491483,0.520213136640877,-5.38645288206687,7.18617566313257e-08,1.46629227769918e-06
Rv2466c,2323.27007125679,-1.59273327348415,0.403318686050615,-3.94906888416341,7.84557741738601e-05,0.00055786810333019
Rv2472,173.498427718246,-1.9698830027606,0.481895773797866,-4.08777812520696,4.35524385897256e-05,0.000339520920766748
Rv2475c,202.849773409774,-0.992377554596835,0.247613267928089,-4.00777213152019,6.12942159942035e-05,0.000454508929273892
Rv2477c,4701.87449852465,-1.91012147267053,0.382997776048635,-4.98729129024492,6.12317099986556e-07,8.68158353545893e-06
Rv2484c,2895.41616475456,-0.891502329394991,0.261282070755164,-3.41203025074912,0.000644809570606401,0.00336606375401094
Rv2499c,294.642276743269,-1.27422697811079,0.380441893561817,-3.34933402360365,0.000810060733158826,0.00410188676006485
Rv2510c,2477.09260266099,0.219471728272748,0.0790781591771833,2.775377304636,0.00551376996594189,0.0198132637443838
Rv2514c,556.798913849943,0.255621838627295,0.10251362343915,2.49354017594577,0.0126476270257504,0.0389982349749321
Rv2516c,3615.419619911,-2.20998402131663,0.53965720404894,-4.09516264164653,4.21872123265666e-05,0.000332747205795928
Rv2517c,1619.79069804216,-4.00145754897047,0.701004824718336,-5.70817404941294,1.14194614399099e-08,3.06237328785697e-07
Rv2548A,1878.08949331054,-1.12459787645742,0.313396014811569,-3.5884243044175,0.000332682552406833,0.00189936644579716
Rv2553c,2432.53585912773,-0.98906267828698,0.277624453053061,-3.56259208225417,0.000367211041711477,0.00206138925688034
Rv2557,3970.23192208289,-2.30167741532319,0.463005654299608,-4.97116480965001,6.6551844602102e-07,9.26788743969331e-06
Rv2558,2738.48773707026,-1.29210963520823,0.342202297344111,-3.77586487652628,0.000159453418936334,0.00101397682258566
Rv2576c,2462.11191640832,-1.1430525717172,0.300025797954386,-3.80984761814045,0.000139052469566537,0.000905094645874837
Rv2581c,1389.55123850677,-0.85660416470822,0.237097151720176,-3.61288256098155,0.000302811872260733,0.00175443965002422
Rv2585c,2017.7255333765,-0.709726393972417,0.190989847131865,-3.71604252597993,0.00020236753672848,0.00124145209132909
Rv2597,1259.81357535043,0.274399419674129,0.0993546406748794,2.7618178457517,0.00574805374116139,0.0204981886073483
Rv2603c,1559.11483875636,-0.582116708522521,0.186440908264968,-3.12225848897508,0.00179469287209766,0.00795325179296915
Rv2613c,462.892501691422,-2.16159319935687,0.45824952109601,-4.71706592117524,2.39270181630442e-06,2.75219353527369e-05
Rv2617c,915.135462824816,-2.06962137013629,0.502761791453719,-4.11650488425551,3.8466118182056e-05,0.000306488102934446
Rv2618,745.221644664837,0.526486617104442,0.193093512126652,2.7265888496508,0.00639927214914007,0.022345077526722
Rv2624c,1623.38736447187,-0.619427647937621,0.211987259091112,-2.92200413644383,0.00347786921557046,0.0136468563784884
Rv2625c,4903.23220899142,-1.84255346561092,0.470695121370482,-3.91453699423549,9.05778501522766e-05,0.00063350499368798
Rv2627c,11047.2922030738,-2.76152721348757,0.5768089104964,-4.78759457982542,1.68792196840087e-06,2.0259380556791e-05
Rv2628,2229.82171768619,-1.97846116921388,0.524878452403911,-3.7693701468457,0.000163660027550714,0.00103372343108412
Rv2629,11102.8733533565,-3.19198192030449,0.607658773380334,-5.25291834848014,1.49707916012356e-07,2.67140399180983e-06
Rv2630,2163.27220192065,-2.04424087537445,0.499376107196305,-4.09358967302547,4.24745699305345e-05,0.000333432903688032
Rv2632c,829.362797745695,-0.681852907933476,0.273840204501854,-2.48996639910433,0.0127755172727358,0.0393408809455048
Rv2633c,1174.43165489705,-1.29875828938191,0.374121578995042,-3.47148724452252,0.000517583920485527,0.00277285540963308
Rv2640c,1035.96418276115,-1.25627900869703,0.354243037142169,-3.54637601018774,0.000390568487984201,0.00217172738638609
Rv2657c,66.3137579698872,-1.50616693645781,0.450056136701147,-3.34662015165002,0.000818032197040859,0.00411912564454158
Rv2658c,227.947814416538,-1.87817684882254,0.457475092956912,-4.10552809920831,4.03392242392929e-05,0.000319783748910475
Rv2661c,525.28366669817,0.382828767110499,0.128672158477102,2.97522612227435,0.00292772649888489,0.011885657836736
Rv2663,256.349725981293,-2.08871027276692,0.522057769076036,-4.00091789930379,6.30972488358497e-05,0.000464859323055954
Rv2670c,2148.1957760901,0.701426265582561,0.231888806156518,3.02483883206125,0.00248765650435911,0.0103511088652986
Rv2675c,1223.64380704536,-0.547007899083491,0.192993180374836,-2.83433796997946,0.00459207382954229,0.0171040800267895
Rv2683,596.279729870734,-0.804282345758718,0.253858361868934,-3.16823263113139,0.00153368745605089,0.00690748102806798
Rv2688c,1583.26895473689,0.316749575725116,0.129882863653541,2.43873261502793,0.0147388693568356,0.0440785984386053
Rv2694c,1972.24167287595,-3.29985497323587,0.607805568576951,-5.42912922130968,5.66296716562623e-08,1.19243111526275e-06
Rv2699c,1493.32628907885,-1.77531211764054,0.479032361032708,-3.70603796748362,0.000210526753432888,0.00128646100763092
Rv2706c,210.867353959689,0.4807842399751,0.187000808750431,2.57102759708783,0.0101397246500793,0.0323932796343241
Rv2707,3212.63011485677,-1.95113978553127,0.492455262048456,-3.96206505625538,7.43042861491046e-05,0.000532306726271038
Rv2708c,1380.60943932941,-1.341944485913,0.348587368485952,-3.84966469594575,0.000118279630691473,0.000789596453534968
Rv2709,1029.29306211537,-1.94078517547314,0.45639922893667,-4.252384869262,2.11505959272319e-05,0.000179493212814646
Rv2712c,1501.78011634788,0.353223818890772,0.145974536172838,2.41976325564442,0.0155306145837256,0.046042434770325
Rv2714,1786.88668242345,-1.45502741168123,0.352991555664575,-4.12198928935245,3.75614668829502e-05,0.000300299768452616
Rv2715,1875.13470699349,-1.94920629632181,0.385934618474178,-5.05061272820806,4.40395122481383e-07,6.59235482678018e-06
Rv2721c,4236.42724672116,-0.427191163825469,0.167703868467377,-2.54729463148054,0.0108561731634607,0.0343084314182632
Rv2730,364.766502989675,0.431089118839613,0.139677177531115,3.08632466992384,0.00202647418211542,0.00872499388685105
Rv2752c,2880.2487147363,-0.46683587575437,0.150597855002267,-3.09988396413311,0.00193596469916872,0.00842798723561612
Rv2771c,551.373195177017,-0.766433783244998,0.293693987895928,-2.60963388708041,0.00906391695532164,0.029601226354436
Rv2775,682.003475130956,-0.681262714547295,0.282242367068157,-2.41375071228332,0.0157892609907887,0.0464861993913245
Rv2777c,1760.31424987997,-1.25510908933462,0.351585428378977,-3.56985525572387,0.000357178530860365,0.00202200101969565
Rv2778c,888.447428125782,-2.75965096612098,0.478585238381745,-5.76626846129286,8.10459238429856e-09,2.3334265067186e-07
Rv2791c,1729.17299340816,-1.05348483019252,0.247727789253752,-4.25259044762806,2.11311824870631e-05,0.000179493212814646
Rv2799,631.619739001938,-0.209835713622003,0.0853875467311263,-2.45745101780178,0.0139926891059708,0.0422844108012369
Rv2809,1409.07864241498,-1.06895946653884,0.391236804514582,-2.7322569201155,0.00629020686155175,0.0220872015556352
Rv2817c,356.810506570439,0.540865417878024,0.214595723295426,2.52039234320356,0.0117224090938634,0.0365871420878467
Rv2826c,1416.19479637344,0.698690679320331,0.281341269276227,2.48342762196875,0.0130124775013885,0.0399395401661321
Rv2837c,2244.66188009857,-1.11321814600889,0.272461384500454,-4.0857831947449,4.39283836142308e-05,0.000341883755060672
Rv2840c,4021.56480250098,-3.2813043952426,0.491076050152055,-6.68186606580913,2.35918598375623e-11,1.67752421541939e-09
Rv2842c,1367.03852833954,-1.2619391136172,0.316280723151273,-3.98993369258749,6.6091768955228e-05,0.000483882483162067
Rv2851c,708.46297680154,-2.05443668711184,0.442702180333709,-4.64067442713565,3.4727389940772e-06,3.81675974220242e-05
Rv2857c,1045.12598680723,-0.456786826448167,0.153594012910706,-2.97398848947143,0.00293956101836271,0.0118925516027381
Rv2886c,2063.68102129873,0.428145031727128,0.139863651434635,3.06116011798263,0.00220481153451031,0.00933861058795746
Rv2901c,1381.77339402856,-3.90163373528968,0.610535903529958,-6.39050662333117,1.65337042656764e-10,8.71827799087857e-09
Rv2908c,78.4118806751924,-1.37483357751398,0.421683055708543,-3.2603481664775,0.00111275527014874,0.00528024315754098
Rv2926c,839.369234863384,-1.02574677159841,0.264626957978781,-3.87619908203253,0.000106100883524386,0.000725847589475138
Rv2927c,1869.52363758849,-0.898173623540184,0.241858827432926,-3.71362762762617,0.000204309354265719,0.00125172819787078
Rv2949c,3535.80487107789,-2.89098920908737,0.54918011398335,-5.26419135630795,1.40807732122647e-07,2.55021007630165e-06
Rv2951c,2514.99825001337,-0.72007651916235,0.217497306728251,-3.31073763622296,0.000930504068832018,0.00455830437894432
Rv2952,1140.53621017815,-1.11679159719838,0.303375875830173,-3.68121424995424,0.000232125842526946,0.00139305189127744
Rv2954c,2565.42443486668,-1.78872846161915,0.403193249270252,-4.43640478816699,9.1473766148126e-06,8.79685214207285e-05
Rv2959c,1356.50012168612,-1.70840154807958,0.432770178288646,-3.94759536074162,7.89400785905121e-05,0.0005604626154694
Rv2962c,2543.3762828795,0.428087916769386,0.137201500776077,3.12014019050751,0.00180764987048722,0.00799499922290943
Rv2969c,1393.46714510969,-1.90222084434624,0.367515028300852,-5.17589948128342,2.26815555282925e-07,3.82894029116104e-06
Rv2970A,316.633801396905,-1.09914075260089,0.361521192526392,-3.04032177178839,0.00236325517014733,0.00992017577236265
Rv2971,1790.4472383235,-1.22075964949027,0.297074756679767,-4.10926752287537,3.96916058853246e-05,0.000315182244365192
Rv2978c,1518.21215563493,-0.388046503236122,0.133526379329929,-2.90614113243723,0.00365916365029428,0.0142628363877334
Rv2979c,631.596164647141,-0.454568389574772,0.17099661509497,-2.65834729723924,0.00785249268836517,0.0264359743088219
Rv2998,1530.95607781784,0.495048094404411,0.172631856054516,2.8676520412784,0.00413530056910122,0.0157524071191494
Rv3005c,3085.44257351991,-1.03326292317217,0.284072462154707,-3.63732167255781,0.000275487797969929,0.00161406271644554
Rv3034c,2139.88342390169,-0.550225493036953,0.194328249177196,-2.83142309657324,0.00463413759726418,0.0172193252129539
Rv3049c,8442.14431039268,-2.57819268714743,0.503552707744522,-5.12000560714983,3.05526572291481e-07,4.79543880857498e-06
Rv3050c,2026.99983610446,-1.13836534063426,0.270140636258383,-4.21397297497087,2.50917322691368e-05,0.000207681657035377
Rv3055,962.505822191632,0.599555727152931,0.251274062039927,2.3860629397461,0.0170298362257138,0.049091536490955
Rv3058c,1653.770386809,-0.852720633237113,0.260802738076406,-3.26960000315371,0.00107699660638315,0.0051365295465001
Rv3071,1201.06435868845,0.317180900195814,0.110840814520966,2.86158940248329,0.00421522600686889,0.0159637649960064
Rv3075c,2140.25991302318,-0.39202509435029,0.130700064669606,-2.99942540458018,0.00270489349475642,0.0110962108137167
Rv3095,996.629423266304,-0.981190069351777,0.304975071773356,-3.21727957516788,0.00129412425510085,0.00600130941619397
Rv3098A,1308.77170863611,-1.31757382955002,0.384244345405649,-3.4289999197231,0.000605809706759709,0.00319086975737746
Rv3099c,995.021196673038,-1.43867049002285,0.308144126568299,-4.66882333940568,3.02929721082423e-06,3.35998209668785e-05
Rv3108,245.251056659349,0.419620783600588,0.17168638497226,2.44411217388256,0.0145209108678206,0.0435163695419427
Rv3120,1278.41503326752,-0.266910132177144,0.0973028138352244,-2.74308749826226,0.00608644651105383,0.021525013923418
Rv3127,12600.3310188931,-3.9765541462784,0.643155063513558,-6.18288554637894,6.2940349097574e-10,2.63731302066888e-08
Rv3131,19353.6633271299,-3.69709008672974,0.621633070397495,-5.94738321171634,2.72463031484374e-09,8.94174130598719e-08
Rv3134c,4523.57140145656,-1.6691988230826,0.437430846750704,-3.81591475654183,0.000135679342332208,0.000886828904686702
Rv3142c,1858.6118593337,-1.36152940687382,0.33515610143909,-4.06237392375582,4.85761842702436e-05,0.000372644534916126
Rv3160c,846.688361622978,-1.09489630022292,0.303661873938672,-3.60564296736193,0.000311381004012637,0.00179301969549854
Rv3161c,4049.87646774364,-2.43670954015913,0.515904763223249,-4.72317705487958,2.32188537526308e-06,2.69052051015052e-05
Rv3162c,863.219128965065,0.795785946326675,0.308697477437848,2.57788289341268,0.0099407680758394,0.0318661370081382
Rv3172c,533.408813878408,-1.0479716860597,0.338839619422652,-3.09282511840067,0.0019826093183605,0.00855182493664138
Rv3173c,1531.44600730725,-1.38198791786883,0.340686739502322,-4.05647698495001,4.98184690069925e-05,0.000380159471625717
Rv3181c,547.510160274232,0.501519723287227,0.205280492824806,2.44309489121912,0.0145619079150567,0.0436113808840848
Rv3183,244.705414520162,0.319223008054197,0.10853275983496,2.94125947354165,0.00326880593170508,0.0129237626263622
Rv3193c,7963.32201689211,-1.58833693293753,0.353311751140077,-4.49556780325657,6.93845434713811e-06,6.91341109365587e-05
Rv3197,9326.9345816959,-2.28970540072601,0.461086953728096,-4.96588633057757,6.83880046152914e-07,9.46740134688975e-06
Rv3198A,973.080896165191,-0.955755725835994,0.235428177404745,-4.05964883376246,4.91465733603997e-05,0.000375643108762795
Rv3200c,2033.20328721172,-0.677777436840812,0.192992361593016,-3.51193918373886,0.000444849783324872,0.00243036092333367
Rv3205c,1853.7657275886,-0.579743064276543,0.218722272698085,-2.6505899793607,0.00803513211272988,0.0268773164683117
Rv3207c,2994.11499030852,-2.09076067045974,0.415558204099194,-5.03121018869519,4.87393442884727e-07,7.10353238341001e-06
Rv3209,1427.07164761791,-0.699198823164582,0.196971784097924,-3.54974102695327,0.000385610288271183,0.00214925069222882
Rv3212,3177.97409603837,-0.789676245008034,0.234827008262191,-3.36279992174639,0.000771562623868747,0.00395299497141488
Rv3213c,2994.08715146724,-1.07185149729822,0.293119323032278,-3.65670705776089,0.000255476058544941,0.0015176571427233
Rv3220c,4076.58925939156,-0.368515449695444,0.144941139567722,-2.54251795449186,0.0110056946682002,0.0347108367458759
Rv3230c,4751.91893386997,-1.57011471893919,0.425237987867739,-3.69231998018845,0.000222217629921412,0.00134217160517527
Rv3237c,955.741233286018,-1.65980322456819,0.386196970606617,-4.29781523651276,1.72489847955735e-05,0.000151307449804909
Rv3241c,2777.92950488093,-1.5678857645825,0.341655931907348,-4.58907812848302,4.45207787209866e-06,4.71638859001332e-05
Rv3249c,1239.31655718987,-0.821333723585505,0.248270841070769,-3.30821662360013,0.000938921525973806,0.0045899570014532
Rv3269,4539.14133644342,-3.49499289528039,0.516968971031831,-6.76054674675086,1.37471964384135e-11,1.11233780837025e-09
Rv3272,2837.4135578837,-0.518240522641427,0.162659100202236,-3.18605305204009,0.00144228146901416,0.00657148246027521
Rv3273,5809.55646608101,-0.346463494721588,0.122829731973261,-2.82068102857223,0.00479218262988505,0.0177223901355796
Rv3277,2755.63446419213,-0.663472849525771,0.276435350665208,-2.4001013181896,0.0163905344543541,0.04782048301219
Rv3284,1290.40900663539,-0.46561431596497,0.18861147449634,-2.46864257441562,0.0135626611468219,0.0412238139650487
Rv3295,2462.54885324273,-1.66991533737587,0.389056748340258,-4.29221532462769,1.76899274072485e-05,0.000154597447527406
Rv3327,2243.27126152588,0.883045382604942,0.320475436212703,2.7554229835539,0.00586163025942858,0.0208325302215929
Rv3333c,850.468442974727,0.521291128516396,0.205501170296916,2.53668204304246,0.0111908542467799,0.0351766101675405
Rv3335c,2520.44600804992,0.533278402877043,0.154005145611835,3.46273107147442,0.000534722552873515,0.00284752648870474
Rv3342,1402.35857185357,0.562080470768039,0.205729157093381,2.73213811162852,0.0062924757042157,0.0220872015556352
Rv3346c,1179.5581659385,0.754541318144252,0.274134871124361,2.7524455938404,0.00591519742547845,0.0209826315327063
Rv3351c,1372.47233088209,0.589642437228048,0.207365582427692,2.84349230149442,0.00446220873741278,0.0167261546363244
Rv3353c,821.914007925145,0.782265478893678,0.286757020077454,2.7279732460687,0.0063724776200366,0.0222763031972085
Rv3355c,653.523631277415,0.533564136273677,0.203638745878207,2.62015037449108,0.00878910016614242,0.0289454365471624
Rv3369,905.482978163471,0.492616015213622,0.206264053854245,2.38827854882424,0.0169275065055205,0.0489770579718913
Rv3371,1752.24387408931,-0.598673623234649,0.180108684446673,-3.32395755970282,0.000887497009093174,0.00439348466632306
Rv3376,1563.0982860833,-0.956375259848288,0.249919837177417,-3.82672808469126,0.000129857824883311,0.0008547303957607
Rv3382c,1688.62426186123,0.353369366176908,0.120343571883445,2.9363376925454,0.00332112566106562,0.0130865178231578
Rv3386,736.926987139357,0.347570402955061,0.127415440570764,2.72785151782311,0.00637482957465395,0.0222763031972085
Rv3399,1808.81149216391,0.298578447842963,0.0902391608422166,3.30874583779683,0.000937148694457574,0.00458606759446235
Rv3400,635.170868228597,-0.775305218948025,0.220374099351007,-3.51813221803864,0.00043459576926794,0.00238824115360005
Rv3404c,813.998279354718,-0.964741678504975,0.312907697118356,-3.08315099752905,0.00204821199232374,0.00877831861184958
Rv3412,4311.66582413537,-2.38012321806568,0.45611128950476,-5.21829490484655,1.80577786898401e-07,3.13870945894147e-06
Rv3427c,509.001008271488,-12.1493187535516,1.81293475034109,-6.70146498723452,2.06340300561957e-11,1.51305473521448e-09
Rv3428c,803.842804486213,-10.7853753884315,1.59679308615523,-6.7543975997545,1.43429924914947e-11,1.12186106270974e-09
Rv3434c,309.059036135993,-1.16768553107219,0.360422306262465,-3.23977043258211,0.00119625968696319,0.00560843827264562
Rv3435c,1257.19520577626,-0.277082026429366,0.0975286050840464,-2.84103341979092,0.00449675997188394,0.0168422143240633
Rv3484,4804.02784972267,-0.890711408370351,0.301111858188922,-2.95807482882825,0.00309566966210685,0.0123958854302623
Rv3485c,1662.13511650649,0.333116218986574,0.122672290710202,2.71549684984297,0.00661764059849961,0.0230048795027842
Rv3486,1532.66012520382,0.488370956261752,0.163378471496162,2.98920017912656,0.00279708811981735,0.0114145517793938
Rv3489,103.246516344136,-4.7274566186664,0.677453246582077,-6.97827730919826,2.98821396608096e-12,3.26132282391115e-10
Rv3491,1478.96346526026,-1.43276701070352,0.32401645492108,-4.42189582949576,9.78386270533111e-06,9.35145981183684e-05
Rv3492c,857.848511492638,-0.991097691621631,0.336918456349691,-2.94165449515464,0.0032646394807582,0.0129195083671262
Rv3493c,388.208291287875,-1.2207165740225,0.303395193410965,-4.02351982013432,5.73347565690749e-05,0.00043051522012587
Rv3519,2053.11472995766,-0.960176077992074,0.255503577384731,-3.75797508520307,0.000171293932053761,0.00107546601657804
Rv3520c,3138.41944350582,-0.427156144407378,0.140303758351212,-3.04450963699854,0.00233059963378871,0.00979185683202365
Rv3524,1227.84191102318,-0.421784485095664,0.127529128064548,-3.30735802476576,0.000941804384252604,0.00459925907939383
Rv3525c,1504.54213809757,0.506092617255978,0.187294822064823,2.70211750477981,0.00688994079956792,0.0238103771519678
Rv3528c,1720.96488695472,-1.16253921772865,0.349324383199543,-3.32796470455536,0.000874829493200413,0.00434452361014766
Rv3530c,524.135650301469,-0.668608180101946,0.268394765645618,-2.49113718180615,0.0127334944607196,0.0392372222614296
Rv3555c,1456.79088443429,0.600053807610749,0.226234287316326,2.65235572701559,0.00799322796700513,0.0268104978587153
Rv3557c,1502.83200886797,-0.704025748565942,0.294040667149912,-2.39431421303029,0.0166514769887222,0.0485073752377862
Rv3566A,159.199051260714,-0.659833807094425,0.229645579985894,-2.87327022420791,0.00406246472633813,0.0154878300345775
Rv3572,806.746733324361,-0.741380314111559,0.245254233981395,-3.02290526070103,0.00250360609011044,0.0103885264198836
Rv3583c,26641.712681054,-5.33393542174678,0.664495227706098,-8.02704850140165,9.98456190340106e-16,3.9047957510551e-13
Rv3587c,1059.54172422797,-0.485746016403792,0.179783435980267,-2.70183965366591,0.00689570087145506,0.023812747748152
Rv3603c,655.823505242019,-0.904984754520602,0.253948650779597,-3.56365254055254,0.000365730000527683,0.00206138925688034
Rv3612c,640.968718852464,-2.89702476789097,0.527846789498082,-5.48838190461608,4.05632321185113e-08,9.06491658724637e-07
Rv3613c,471.653832479239,-3.69263468475785,0.592549653080493,-6.23177258742946,4.61186646348575e-10,2.08110474164795e-08
Rv3618,2049.29069823908,0.286845847055888,0.110507809696879,2.59570656447451,0.00943966431595866,0.0305465569930105
Rv3626c,832.894658523404,-0.569555341236256,0.152544155698507,-3.73370804425928,0.000188681200195969,0.00117282234770819
Rv3629c,2498.91793892858,0.202327212123268,0.0832611311066614,2.43003199012606,0.0150974902124254,0.0449857279789919
Rv3633,3080.99388095025,-1.18095921056747,0.304824895796839,-3.87422164938443,0.000106966025096584,0.000730700954553519
Rv3642c,475.963687776691,-0.959997240152834,0.319978105955787,-3.00019664559638,0.00269805357035424,0.0110875160154359
Rv3651,2077.70748447397,-0.860666615783751,0.245578350547563,-3.50465183052469,0.000457204781288905,0.00248916709813089
Rv3661,1752.61472486003,-0.379692660701116,0.140730363272114,-2.69801521059778,0.00697542533974753,0.0240173669254843
Rv3679,6988.7693484739,-2.30391907752008,0.484900366112068,-4.75132468138333,2.02088333387418e-06,2.35920534474416e-05
Rv3680,3663.13999929505,-2.05729605194584,0.408481784296771,-5.03644502896895,4.74257225108536e-07,6.93361108235003e-06
