,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
fadB3,115.638907100231,1.79074199240154,0.299044406808452,5.98821429737882,2.12157413271594e-09,6.25731770767908e-07
fadB5,290.629361823924,0.503489643987945,0.189506131482348,2.65685146992113,0.00788741851918641,0.0243248305819856
fadD1,571.337069346776,0.503785843815823,0.189663493158465,2.65620882240584,0.00790246627596849,0.0243418657678168
fadD11,468.655248617492,0.894846601165731,0.257405518161963,3.47640799449638,0.000508178557901695,0.00367242666881791
fadD12,387.531259957585,0.821533920229625,0.203768418415859,4.03170386567463,5.53739332992314e-05,0.000901067555996803
fadD14,597.523926843042,-0.609719212184039,0.15563125653851,-3.91771695316979,8.93915812413914e-05,0.00123614890037671
fadD17,330.6646978562,1.07607781401587,0.405790715888924,2.6518049129306,0.00800627865758347,0.0245335253150236
fadD18,136.169818964013,1.35137457765539,0.475995656460484,2.83904812851498,0.00452483315909902,0.0164125193526428
fadD19,759.859683671141,0.486532777212391,0.159342344786305,3.0533803043057,0.00226278971800516,0.0101396822025501
fadD24,741.040202182499,-0.980602864013083,0.245674107606081,-3.99147827814807,6.56627036272547e-05,0.000992421123020681
fadD26,7462.5275978915,-1.31393647308743,0.558976566426941,-2.35061101306321,0.0187426158624086,0.0464285586638878
fadD3,175.841939168487,1.12712760177885,0.370448490108956,3.04260276900396,0.00234541715136055,0.0103698053169775
fadD34,338.48595410989,1.0456201699219,0.318220964979251,3.28583055484756,0.00101682157428019,0.00590206766178134
fadD6,621.260849247779,0.308140354465664,0.0851893569195916,3.61712267362824,0.000297896139438301,0.00255594887638062
fadD7,418.977218824754,1.36089327390785,0.318271148948128,4.27589267329302,1.90372926580447e-05,0.000470350701849806
fadD9,8147.7525193107,-1.90522229261887,0.419229846142118,-4.54457694305716,5.50456976887208e-06,0.000214678220986011
fadE13,192.389968127436,1.01939781435332,0.360209085397398,2.83001694204543,0.00465455393160793,0.0167530495908675
fadE16,234.873995977614,0.687284164732325,0.202602427035977,3.39228001750582,0.000693135647510602,0.00454924495215929
fadE17,155.113419152743,1.55364299652111,0.464069939926723,3.34786389475351,0.000814369955262586,0.00511038805702679
fadE18,150.933364115791,1.85760013488162,0.584260012911758,3.1794065892409,0.00147576926181979,0.00763613502908727
fadE19,1808.65305421057,-1.0739149391665,0.459259174182306,-2.33836360716924,0.0193683939444941,0.0476286873496965
fadE2,413.962316193588,0.292820279459894,0.107908454168202,2.71359905687706,0.00665566663897277,0.0215123910063784
fadE20,2694.26127415662,-1.39799539673282,0.501684497070059,-2.7866027451464,0.00532637299631171,0.0184005521007284
fadE22,3608.11423371177,-1.24614669616725,0.402665545286883,-3.09474379110191,0.00196982974889279,0.00912230283123166
fadE23,2862.49233538919,-1.72634708758255,0.521313762815968,-3.31153176976834,0.000927867036841358,0.00556366524377937
fadE24,1219.39453041647,-1.04943521891557,0.286799473534545,-3.65912533235234,0.000253077553116678,0.00229838615387685
fadE27,201.269246148087,0.913157044310228,0.322451781406376,2.83191812533175,0.00462696946338076,0.0166804193259693
fadE29,255.656222322877,0.725350385245491,0.229062824612611,3.16660019569826,0.00154232203191144,0.00782928296079353
fadE30,141.735332997107,0.739691888729711,0.282393139862944,2.61936918541545,0.00880925522584891,0.0263093730314871
fadE31,192.593604904196,0.661041232719728,0.256207252203002,2.58010351789715,0.00987707024140384,0.0287360631745898
fadE32,42.6085167707312,1.47932142175718,0.50011736055699,2.95794855053548,0.00309693809249151,0.012654735310787
fadE33,74.4566360757338,1.33519431674685,0.400704449710845,3.33211751881055,0.000861878525495261,0.00530966679087746
fadE34,412.450722160966,1.33278357624158,0.416709191592637,3.19835415952254,0.00138214423191831,0.00730385064996923
fadE35,799.880688609971,0.534762133940612,0.18928530072168,2.82516461606764,0.00472563308944551,0.0168941382947677
fadE36,339.121644837919,0.748640319220567,0.265661414532298,2.81802429057513,0.00483201541475963,0.0171833313807465
fadE4,590.928338473214,0.4347217048354,0.173603556968288,2.50410597816731,0.0122761256698008,0.0336808354859243
fadE5,4561.8801284898,-1.55967666889559,0.509359759785283,-3.06203354099481,0.00219838817461581,0.00990849455206497
fadE7,233.903213126135,0.585681058768064,0.160039894658807,3.65959412818093,0.00025261504016406,0.00229838615387685
far,342.692767606842,0.861278834064074,0.290898417679568,2.96075461989207,0.00306886335170464,0.0125711511776859
fbiA,469.312665424882,0.766533995035953,0.265604061467826,2.88600253625567,0.00390169013031596,0.0148007039589719
fbiB,261.190156671304,1.73447561371637,0.382692708749882,4.53229333629655,5.83467491902646e-06,0.000223852284088503
fbpA,2643.01072252328,-1.20372383259417,0.508499843235903,-2.36720590695588,0.0179229581820645,0.0447031922099168
fdhF,1367.7659552396,-0.527201185071389,0.224609456570645,-2.34719051067902,0.0189155803276539,0.0467343578880622
fdxD,617.89162254082,-1.5248526623435,0.539307824914228,-2.82742543664374,0.00469239417003588,0.0168135217072129
fecB,415.375151007579,0.622152898233676,0.188120749472791,3.30719976386051,0.000942336660206138,0.00562185423452941
fecB2,302.671493175914,0.431475147148058,0.158942762562742,2.71465740365331,0.00663443640611747,0.0214619984985662
fgd1,383.231798122228,0.422382181060501,0.127782615814567,3.30547452302467,0.000948157235826767,0.00563700248030101
fhaB,556.300765292728,-0.912846253874556,0.357983286223745,-2.5499689203479,0.0107732522668567,0.0306813382301128
